18850_T5A46BQ0CSB_TCAOH410_1135_-83.0639_-408.272_O_L_20161201_131212.jpg,-0.11797168692437499,-0.12194012448378985,-0.14076491591374196,-0.056657227980160076,0.016889476224691988,-0.9013393502673005,-0.7944716044558655,-0.3744494354357843,-0.16954627447857315,1.1771397371785308,-0.13160418990832168,0.8490760325853236,-0.13268537184253437,-0.23719353608990126,-0.18386627095478683,-0.3110943788223834,-0.131078683649312,-0.8512849437468332,-0.21498138159568103,-0.44558942248647443,0.7264370298136353
18850_T5A46BQ0CSB_TCAOH410_1405_-501.79_625.301_O_L_20161201_131212.jpg,-0.0625817564059399,-0.12194012448378985,-0.12736570888069831,-0.056657227980160076,-1.9884424423935443,-0.817201948435183,-0.3028938353793271,-1.6286281169508454,-0.16954627447857315,1.1771397371785308,-0.11309734192201354,0.9548959406799066,-0.11864095410119924,-0.133900732646893,-0.052429995911587285,-0.2007003975223031,0.03098358434491228,-0.821726658113583,-0.16342004431440305,-0.5104085646353504,0.6914142868001929
18850_T5A46BQ0CSB_TCAOH410_1459_252.639_-722.466_O_H_20161201_131212.jpg,0.17714227486615364,-0.12194012448378985,-0.0693748088065135,-0.056657227980160076,1.0758849838096032,-0.8387056124360042,-0.7453138275482116,0.27624573864846014,-0.16954627447857315,-1.4564268530197535,-0.033000902661433,0.7699581691969426,-0.05861007108887699,0.2019715833932719,0.35391486288739665,0.17795218493676437,0.24837998796741442,-0.2065620679422102,0.018704487438713748,-0.4595345765742802,0.7115103295865066
18850_T5A46BQ0CSB_TCAOH410_973_444.85_-483.798_O_H_20161201_131210.jpg,0.12235034629663553,-0.12194012448378985,-0.0826293550348819,-0.056657227980160076,0.8956304293270652,-0.9345428910171815,-0.9419449351788269,-0.03156356360461272,-0.16954627447857315,0.7777531264380213,-0.051307946620898395,0.8210578548213354,-0.0724744321925027,0.12988269123215032,0.27479216873014334,0.013488458195697049,0.3696207964322436,-0.8254788757198765,-0.01839377701521764,-0.4430069865442872,0.7231368785950545
18850_T5A46BQ0CUB_TCAOH410_223_-192.754_696.968_O_L_20161201_130819.jpg,-0.14719903217769228,-0.12194012448378985,-0.14783521274224407,-0.056657227980160076,-2.0109742617038613,-0.5701483932234147,0.23784171060486503,-1.811218018336527,-0.16954627447857315,0.3868310441720782,-0.14136961172026025,0.5857651135723005,-0.13891533150728047,-0.28720023587863724,-0.2663376846758931,-0.3544129770845349,-0.18677138204552712,-0.8901089095915422,-0.24185378503528485,-0.4484817507417226,0.3129701165719479
18850_T5A46BQ0CUB_TCAOH410_28_-112.737_299.431_O_H_20161201_130815.jpg,-0.14940416436432363,-0.07370500373103221,-0.08747549199150227,-0.05652733938659094,1.0308213451889687,-0.569501713692879,-0.3028938353793271,-0.8869407388783422,-0.04282218268518307,-1.2581337084922881,-0.12750820735804566,0.0733069280969554,-0.12874213147669797,-0.1445779702752725,-0.1524386346318304,-0.06343897437336778,-0.2690341892793954,0.9468696242323762,-0.16870096118754951,-0.5039524747798848,0.4974745058383709
18850_T5A46BQ0CUB_TCAOH410_31_-289.396_310.962_O_M_20161201_130816.jpg,-0.18547115690837887,-0.12194012448378985,-0.1570935042414591,-0.056657227980160076,-2.1912288161863995,-0.6943799259487419,0.3361572644201727,-1.9626847175281101,-0.16954627447857315,-0.4119457086099317,-0.15415706943819515,0.859127354798884,-0.14957468445967842,-0.403850109258856,-0.3998219049783737,-0.39644609876443654,-0.39502544797480516,-0.2641930673400957,-0.3069691617044436,-0.5378340343413701,0.7174130390831541
18850_T5A46BQ0CUB_TCAOH410_389_488.209_-331.622_O_L_20161201_130821.jpg,0.013289740862901678,-0.12194012448378985,-0.10901186928752787,-0.056657227980160076,-2.1011015389451306,-1.1306029399472948,-0.646998273732904,-1.4654140046584123,-0.16954627447857315,0.23904609771375113,-0.08774720601634181,1.062341109169692,-0.10072531864911147,-0.025734656488698052,0.09654156845470058,-0.10987558930735036,0.1671442503569597,-0.8104393749468962,-0.10600802561102574,-0.5069997491916662,0.854812017866481
18850_T5A46BQ0CUB_TCAOH410_420_-558.983_900.947_O_L_20161201_130822.jpg,-0.1193919415530528,-0.12194012448378985,-0.14110848532484563,-0.056657227980160076,1.1209486224302379,0.6379682602159962,0.3361572644201727,0.972319279897274,-0.16954627447857315,1.1771397371785308,-0.13207872447207317,0.842790443391196,-0.1329914681266404,-0.2345557953880152,-0.187611804108576,-0.2865623829779211,-0.11082090015003394,-0.8035169163426324,-0.2163587049888111,-0.5046755568436982,0.7115192730857433
18850_T5A46BQ0CUB_TCAOH410_516_656.081_881.861_O_H_20161201_130822.jpg,0.13445988576220433,-0.12194012448378985,-0.0796999737402084,-0.056657227980160076,0.5801849589826236,-0.4575445351636409,-0.5978404968252501,0.5355819296456809,-0.16954627447857315,-0.492833689101555,-0.04726191507733306,-0.7449859202762763,-0.04615015175938479,0.2826097486094428,0.29277653489647665,0.11775802673320733,0.4817982725594957,-0.7572191456331434,0.1321488470533757,0.26163648464067407,-1.0123491484116993
18850_T5A46BQ0CUB_TCAOH410_69_285.693_185.722_O_L_20161201_130816.jpg,-0.12215770056679383,-0.12194012448378985,-0.1417775415464686,-0.056657227980160076,-2.258824274117351,-1.0356823139045466,-0.3028938353793271,-1.7685391426211468,-0.16954627447857315,-1.2751369227622247,-0.1330028180962208,0.9326153536482626,-0.13408981361666789,-0.2460514809292139,-0.1949770514730037,-0.25203850522600935,-0.19348278571883798,-0.39627112708162293,-0.2224471807061346,-0.5047788542813852,0.8379892958010363
18850_T5A46BQ0E3B_TCAOH820_19_-391.597_-568.280_O_M_20161202_171934.jpg,0.9055086486470327,-0.12194012448378985,0.10682205128792269,-0.056657227980160076,0.625248597603258,-0.9066163808053123,-0.646998273732904,0.6469843073011766,-0.16954627447857315,0.0008421893900605922,0.21036040203301565,-0.8485904157860437,0.14719466581299562,0.9341831472726897,1.1157717917764978,0.9484886818136102,0.8559514306777612,0.16699033873167504,0.6177836578751734,0.833491099678416,0.06883941789014744
18850_T5A46BQ0E4B_TCAOH820_11_-635.654_-816.012__L_20161202_172307.jpg,1.7024209958225203,-0.12194012448378985,0.2996006561182577,-0.056657227980160076,0.6703122362238926,-1.1409812046460852,-0.45036716610228866,-0.8138778675058845,-0.16954627447857315,-0.8868562536372809,0.4766242433043126,-0.24283197938146897,0.36239835920330016,1.3532425091718054,1.6948099249157684,1.0597658149640912,1.9542372919828692,-0.7891665983952983,0.779123555586321,0.263754082113267,0.08185220928048395
18850_T5A46BQ0E4B_TCAOH820_22_-631.269_-818.346__L_20161202_172343.jpg,0.3415838407890888,1.527205937694854,3.169038129854465,0.09517496816027188,0.5801849589826236,-0.9233798210628866,-0.40120938919463484,-0.23215848428224098,0.8020050959374175,-1.9491634054478588,2.511653232200902,-2.283910797136928,2.7729786191933092,4.605305537574847,4.270362404728291,5.153211439564835,4.185328277675856,0.568293840518229,4.701222611448867,4.03566001927062,-1.9846148375019237
18850_T5A46BQ0E4B_TCAOH820_49_416.903_347.515_O_M_20161202_172359.jpg,0.09484225664645454,-0.12194012448378985,-0.08928375204994271,-0.056657227980160076,-2.731992479634014,-1.7165950496852884,-1.0894182659017886,-1.9256722509668232,-0.16954627447857315,1.1771397371785308,-0.06049893185566411,0.6033197993395064,-0.07767806902230508,0.11558089856128559,0.2327647703657659,0.10594955053347543,0.1727880688398585,-0.22166282941080312,-0.023102574940448508,-0.4068012346348362,0.550178546844044
18850_T5A46BQ0E4B_TCAOH820_50_516.686_687.755_O_M_20161202_172359.jpg,0.07488394160135041,-0.12194012448378985,-0.09411180640597867,-0.056657227980160076,0.15208039208659554,-1.516227989512967,-1.1877338197170961,-0.7869250011674032,-0.16954627447857315,1.1771397371785308,-0.06716739125154032,0.7533074467043022,-0.08390802868705118,0.08279153675113751,0.2011571161703018,0.02008756507785745,0.15253028534058047,-0.41503221511308996,-0.04593789047885562,-0.4729632434736488,0.6725703339071057
18850_T5A46BQ0E4B_TCAOH820_51_597.016_734.289_O_M_20161202_172359.jpg,-0.017133608288249575,-0.12194012448378985,-0.11637148772538046,-0.056657227980160076,0.42246222381040266,-0.9113974144218451,-0.8927871582711732,0.8651217175831953,-0.16954627447857315,-0.8708241471397706,-0.09791223588196585,0.43449880313001094,-0.10576690450497536,-0.04657467877168473,0.04002176351542943,-0.08415011186505503,0.07502197989399285,-0.5467273955070362,-0.09877766639683382,-0.2285098571862914,0.4691683307521749
18850_T5A46BQ0E4B_TCAOH820_87_687.519_59.255_O_M_20161202_172359.jpg,-0.08156831828405395,-0.12194012448378985,-0.13195868942913702,-0.056657227980160076,0.6477804169135754,0.12032013134834905,-0.6961560506405579,1.624730018640817,-0.16954627447857315,0.6140596690168564,-0.11944111977427031,0.911693053402235,-0.12406065889625292,-0.16117141710203117,-0.0946819326975871,-0.14375918196772167,-0.15167882368972782,-0.07488220272216733,-0.17949588043114126,-0.5409329574719933,0.8389999112148555
18850_T5A46BQ0EGB_TCAOH820_27_-487.226_-231.757_O_L_20161202_173229.jpg,0.7984662997908937,-0.12194012448378985,0.08092776725105562,-0.056657227980160076,0.5576531396723062,-0.8844252274006693,-0.5978404968252501,-0.6427671120022709,-0.16954627447857315,0.1056300149863425,0.17459548122816648,0.42358567136971476,0.10221651771318128,0.7536241840143256,1.023970419501767,0.555191724435191,0.9527512233507115,-0.5699298839704422,0.3456198465947545,-0.23279670085032012,0.5494809539035309
18850_T5A46BQ0EHB_TCAOH820_76_-152.689_-478.343_O_M_20161202_173635.jpg,0.039601826615248706,-0.12194012448378985,-0.10264679388181754,-0.056657227980160076,0.6477804169135754,-0.04068109720787129,-0.4995249430099425,1.1693148786426495,-0.16954627447857315,0.17775330641919487,-0.07895582883526156,0.8941945726054676,-0.09368510411467294,0.015608655221715489,0.14266872868973707,-0.062456467939797033,0.18593537033088983,-0.7137240517479463,-0.07856279690381761,-0.42916512989416955,0.7842567523830688
18850_T5A46BQ0EJB_TCAOH820_23_171.725_310.826__L_20161202_173850.jpg,0.40542951886520995,-0.12194012448378985,-0.014150546621742555,-0.056657227980160076,-0.2309605361887979,-1.1676112165758612,-0.9911027120864808,-1.00633226568253,-0.16954627447857315,-1.9478003232654713,0.04327428458578028,0.7425582461077862,-0.0011720036595704612,0.4206936036150942,0.6371333039192622,0.33187083326408967,0.5684286579158082,-0.4540552782185411,0.14261179604323873,-0.3947670831442471,0.7021107118880571
18850_T5A46BQ0EJB_TCAOH820_28_-527.654_836.038__L_20161202_173902.jpg,-0.13269748491645555,0.07405817561514418,0.02604707447738836,-0.054512618480505655,0.49005768174135445,-1.0671090555559655,-0.9911027120864808,0.1597134862764359,0.12614327303933706,-0.37645260235299877,0.04527232485420761,-0.6489363095430578,0.02644868456505531,0.546907625462258,0.6437997722301925,0.5251792807190759,0.6858711319745227,-0.2740560393337815,0.31118205296857854,0.419061779676352,-0.48969105298127036
18850_T5A46BQ0EJB_TCAOH820_35_-591.217_-467.078__L_20161202_173902.jpg,0.6411917872257286,-0.12194012448378985,0.04288197562146883,-0.056657227980160076,0.6477804169135754,-1.3307879253003394,-1.0894182659017886,-0.43325798280083894,-0.16954627447857315,0.5731919226521678,0.12204702216852772,0.15530997996788656,0.06676336574819554,0.6440877922078106,0.8799619285237561,0.46027620591317414,1.0558937280372855,-0.8108222542944774,0.31265826111813844,-0.02274136131288521,0.37398266836911487
18850_T5A46BQ0EJB_TCAOH820_37_-60.075_-23.775__L_20161202_173902.jpg,0.28680088224880446,-0.12194012448378985,-0.04284763374919229,-0.056657227980160076,0.6477804169135754,-0.5558900513414105,-0.9911027120864808,0.654435240086167,-0.16954627447857315,-0.35186415355516526,0.003638160760853147,-0.7784044589499738,-0.008968456072388557,0.5254549364559612,0.49775301437314246,0.6276347081638882,0.2716764389915843,0.8676748599787311,0.25215491657684697,0.04197448339830502,-0.534301227177146
18850_T5A46BQ0EJB_TCAOH820_39_-642.328_617.214__L_20161202_173914.jpg,0.37646379946454384,0.6080350904555878,0.1263512599190794,-0.026908889332406517,0.35486676587945093,-0.9294793275086669,-1.1877338197170961,0.4421845712821312,-0.12730491054744314,-1.7268185698731373,0.2279181808918208,0.15242010773779957,0.14200903464696418,0.9515856883218352,1.1592664325856157,1.0178896980575942,0.7811880548953257,0.41039439757584206,0.4444057182681729,-0.3016960917878521,0.5774741065164197
18850_T5A46BQ0EJB_TCAOH820_45_151.716_-359.201__L_20161202_173914.jpg,1.142915422367073,-0.12194012448378985,0.16425239074399095,-0.056657227980160076,0.5801849589826236,-1.1891305766817921,-0.9911027120864808,-0.0975623452034903,-0.16954627447857315,1.1349940129853293,0.2896826006895806,0.04328410638729855,0.18696917708300756,1.0018243596332903,1.3050809093168487,0.888078642046622,1.255303245690779,-0.43050054075536065,0.5308780833671124,0.04941189891180107,0.6294805545815807
18850_T5A46BQ0EJB_TCAOH820_47_642.247_99.508__L_20161202_173914.jpg,2.3300987914545033,-0.12194012448378985,0.4514402532255012,-0.056657227980160076,0.39993040450008543,-1.433952145746906,-1.286049373532404,-0.41315896546886705,-0.16954627447857315,0.9447116247551328,0.6863435449791161,-0.010785075175303178,0.49403776703266067,1.57894705930128,2.069518094378561,1.3674829048391037,1.948544854819572,-0.49608011540902686,0.9095902197006925,0.23746488422180995,0.5463238986727478
18850_T5A46BQ0EJB_TCAOH820_59_637.594_508.758__L_20161202_173938.jpg,0.492887303894318,-0.12194012448378985,0.007006096062010558,-0.056657227980160076,0.30980312725881637,-0.9793929417587479,-1.1385760428094422,0.29879195850913715,-0.16954627447857315,-1.6555851662899264,0.07249562351152997,0.5687771612570235,0.01978658896980659,0.5205348952886133,0.7317394707882259,0.5061706637389942,0.5498482188902705,-0.0833974394123675,0.1994516957987005,-0.37049218528769595,0.7495559753421701
18850_T5A46BQ0EJB_TCAOH820_60_346.728_257.564__L_20161202_173938.jpg,1.2181889176869976,-0.12194012448378985,0.18246156953248616,-0.056657227980160076,-0.6140014644641913,-1.5598506048349243,-1.1877338197170961,-1.5304372690980812,-0.16954627447857315,-1.75939129021081,0.3148329325684096,-0.22131484319829228,0.20722554882531785,1.0073991591308937,1.3616220066926534,0.9123407859367954,1.2548373166702953,-0.3992422708188512,0.6069863842326187,0.4823314602599176,0.6019614074282699
18850_T5A46BQ0EJB_TCAOH820_61_645.367_-90.228__L_20161202_173938.jpg,0.8516137230008901,-0.12194012448378985,0.09378449626656712,-0.056657227980160076,0.28727130794849914,-1.2337232112995533,-1.0402604889941347,-0.7485266274695854,-0.16954627447857315,-1.3069963202997879,0.19235306411381436,0.9746894577696114,0.10628579772541429,0.7276162477675373,1.0701169364972882,0.5347590250963383,1.1158040969580503,-0.7616758612389857,0.30509357725125497,-0.41769911431086165,0.8489271953683087
18850_T5A46BQ0EJB_TCAOH820_64_-118.884_-250.169__L_20161202_173938.jpg,0.10254153173876064,0.25934894126151353,-0.006176119764020227,-0.048540984543337766,0.6477804169135754,-0.7799142811356571,-0.9419449351788269,0.6985353433869461,-0.12730491054744314,1.0424534454847885,0.04357399062604438,0.6244107144968519,0.0008086193552332122,0.4375068621670101,0.6381359841123695,0.39954725020020787,0.5399907814395217,-0.2761695333324283,0.15317127539056896,-0.3816483085579406,0.6093666247967908
18850_T5A46BQ0EJB_TCAOH820_65_-382.119_-79.178__L_20161202_173938.jpg,0.24008197998966557,0.44736634672201187,0.06036785038658785,-0.038563068154907176,0.5576531396723062,-1.4052471087215763,-1.1385760428094422,-0.9560090356764541,-0.12730491054744314,0.9850253099943899,0.13957982552397755,0.11111882195999105,0.08372470102042336,0.7182485267996688,0.9293507029004641,0.44251504092178356,1.1059446337289516,-0.8792045057724365,0.34171860751370076,-0.12030579120868401,0.2643174807207923
18850_T5A46BQ0EJB_TCAOH820_77_672.688_112.905__L_20161202_173949.jpg,0.9249437119868346,-0.12194012448378985,0.11152352743986782,-0.056657227980160076,0.625248597603258,-1.2505745497457441,-1.23689159662475,0.2293031801768834,-0.16954627447857315,1.1771397371785308,0.21685403290540448,-0.2574827416759781,0.13639126755043013,0.8907726699767553,1.1319695289500937,0.8541754237895751,0.9223260583131457,-0.08053350189246222,0.4982531769421504,0.25419906912717805,0.49745661883989667
18850_T5A46BQ0EJB_TCAOH820_82_282.041_47.567__L_20161202_174001.jpg,1.1030735425204794,-0.12194012448378985,0.15461436463250344,-0.056657227980160076,-0.028174162395942535,-1.2656114184412086,-1.1877338197170961,-0.6533464274012754,-0.16954627447857315,-1.0876107149552234,0.27637065740118355,0.26140154541959226,0.18837361885714107,0.9770511105235551,1.2745165845115103,0.8632154642582596,1.1464298140522589,-0.34815085067764817,0.481939546530188,-0.1592489252168544,0.35006775140845536
18850_T5A46BQ0EJB_TCAOH820_88_-348.357_99.624__L_20161202_174001.jpg,0.9277842212441901,-0.12194012448378985,0.11221066626207518,-0.056657227980160076,-1.9208469844625924,-1.3489828503439538,-0.9911027120864808,-1.600481083055402,-0.16954627447857315,0.4145446943466289,0.21780310203290745,0.23399225483536293,0.13288016311509634,0.8377185378452018,1.1343252467010816,0.7913121844381404,0.9171704524125796,-0.1692389891400181,0.4209606133984483,-0.04422722835187518,0.6180954800524391
18850_T5A46BQ0EJB_TCAOH820_98_651.053_724.954_O_L_20161202_174017.jpg,2.442298907120051,-0.12194012448378985,0.4785822367026922,-0.056657227980160076,0.39993040450008543,-0.9707098564118469,-1.0894182659017886,0.15577777911687002,-0.16954627447857315,0.8561345894864876,0.7238317755154838,-1.006479545245096,0.6312409249672424,1.9019907889136547,2.1314403711691114,1.7329851109257475,2.1632773599119193,-0.32088984112988395,1.2658037195475198,0.8711430157154916,-0.6065289270179421
18850_T5A46BQ0ESB_TCAOH820_17_541.609_-672.246_O_L_20161202_174337.jpg,0.7112327654926296,-0.12194012448378985,0.059825372369055725,-0.056657227980160076,0.33233494656913365,-0.5832044134539864,-0.40120938919463484,0.20891823540169463,-0.16954627447857315,-1.7993726800268477,0.14544906881248282,0.327929495429571,0.08140197039397178,0.6684260947124477,0.9455716681866415,0.531612796629286,0.9846329230218751,-0.6390166334479501,0.32164264755947886,-0.05998008759921178,0.4978948503025263
